Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
7	Node_252	0.00	1	Node_226	games.catan.CatanGameState@87ffbade	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p3: 1 BRICK for Y GRAIN	(Deep 5) Trade p1 to p3: 1 BRICK for 1 GRAIN
7	Node_253	0.00	1	Node_226	games.catan.CatanGameState@4c19ab29	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p3: 1 BRICK for Y ORE	(Deep 5) Trade p1 to p3: 1 BRICK for 1 ORE
7	Node_254	0.00	1	Node_226	games.catan.CatanGameState@e7250c6a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p3: 1 BRICK for Y BRICK	(Deep 5) Trade p1 to p3: 1 BRICK for 1 BRICK
7	Node_255	0.00	1	Node_226	games.catan.CatanGameState@341c5df7	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p3: 1 BRICK for Y LUMBER	(Deep 5) Trade p1 to p3: 1 BRICK for 1 LUMBER
7	Node_256	0.00	1	Node_227	games.catan.CatanGameState@b6af65de	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y ORE	(Deep 5) Trade p1 to p2: 1 BRICK for 2 ORE
7	Node_257	0.00	1	Node_227	games.catan.CatanGameState@d986aa7b	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y LUMBER	(Deep 5) Trade p1 to p2: 1 BRICK for 1 LUMBER
7	Node_258	0.00	1	Node_227	games.catan.CatanGameState@4fb9cdcf	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y GRAIN	(Deep 5) Trade p1 to p2: 1 BRICK for 2 GRAIN
7	Node_259	0.00	1	Node_227	games.catan.CatanGameState@115c18b0	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y BRICK	(Deep 5) Trade p1 to p2: 1 BRICK for 2 BRICK
7	Node_260	0.00	1	Node_228	games.catan.CatanGameState@29192040	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y LUMBER	(Deep 5) Trade p1 to p0: 1 BRICK for 1 LUMBER
7	Node_261	0.00	1	Node_228	games.catan.CatanGameState@dedc4cb1	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y GRAIN	(Deep 5) Trade p1 to p0: 1 BRICK for 1 GRAIN
7	Node_262	0.00	1	Node_228	games.catan.CatanGameState@c8d65a1d	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y BRICK	(Deep 5) Trade p1 to p0: 1 BRICK for 2 BRICK
7	Node_263	0.00	1	Node_228	games.catan.CatanGameState@5f4c388e	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y ORE	(Deep 5) Trade p1 to p0: 1 BRICK for 2 ORE
7	Node_264	0.00	1	Node_242	games.catan.CatanGameState@83f3fd82	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p3: 1 BRICK for Y GRAIN	(Deep 5) Trade p1 to p3: 1 BRICK for 1 GRAIN
7	Node_265	0.00	1	Node_242	games.catan.CatanGameState@ebcbe1fe	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p3: 1 BRICK for Y WOOL	(Deep 5) Trade p1 to p3: 1 BRICK for 2 WOOL
7	Node_266	0.00	1	Node_242	games.catan.CatanGameState@1cdc4c71	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p3: 1 BRICK for Y BRICK	(Deep 5) Trade p1 to p3: 1 BRICK for 1 BRICK
7	Node_267	0.00	1	Node_242	games.catan.CatanGameState@11b1fcc5	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p3: 1 BRICK for Y LUMBER	(Deep 5) Trade p1 to p3: 1 BRICK for 1 LUMBER
7	Node_268	0.00	1	Node_243	games.catan.CatanGameState@9eed4b40	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y ORE	(Deep 5) Trade p1 to p2: 1 BRICK for 2 ORE
7	Node_269	0.00	1	Node_243	games.catan.CatanGameState@250b9d79	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y LUMBER	(Deep 5) Trade p1 to p2: 1 BRICK for 1 LUMBER
7	Node_270	0.00	1	Node_243	games.catan.CatanGameState@13a2ada3	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y GRAIN	(Deep 5) Trade p1 to p2: 1 BRICK for 2 GRAIN
7	Node_271	0.00	1	Node_243	games.catan.CatanGameState@178a999d	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y WOOL	(Deep 5) Trade p1 to p2: 1 BRICK for 1 WOOL
7	Node_272	0.00	1	Node_243	games.catan.CatanGameState@f4eae50b	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y BRICK	(Deep 5) Trade p1 to p2: 1 BRICK for 2 BRICK
7	Node_273	0.00	1	Node_244	games.catan.CatanGameState@e8e846f5	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y GRAIN	(Deep 5) Trade p1 to p0: 1 BRICK for 1 GRAIN
7	Node_274	0.00	1	Node_244	games.catan.CatanGameState@f7205ad9	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y WOOL	(Deep 5) Trade p1 to p0: 1 BRICK for 2 WOOL
7	Node_275	0.00	1	Node_244	games.catan.CatanGameState@7ad24d3c	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y BRICK	(Deep 5) Trade p1 to p0: 1 BRICK for 2 BRICK
7	Node_276	0.00	1	Node_244	games.catan.CatanGameState@180ead11	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y ORE	(Deep 5) Trade p1 to p0: 1 BRICK for 2 ORE
