Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
6	Node_247	0.00	1	Node_189	games.catan.CatanGameState@12dbfcdf	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
6	Node_248	0.00	1	Node_190	games.catan.CatanGameState@3e367277	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
6	Node_249	0.00	1	Node_190	games.catan.CatanGameState@de5b5d29	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
6	Node_250	0.00	1	Node_191	games.catan.CatanGameState@529fe064	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
7	Node_251	0.00	1	Node_198	games.catan.CatanGameState@1c8dbe62	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
7	Node_252	0.00	1	Node_200	games.catan.CatanGameState@4c7bc1de	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p1 to p2: X BRICK for Y ?	(Deep 3) Trade p1 to p2: 1 BRICK for Y ?
7	Node_253	0.00	2	Node_205	games.catan.CatanGameState@3c863802	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p3: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p3: 1 GRAIN for Y GRAIN
7	Node_254	0.00	2	Node_206	games.catan.CatanGameState@13787e00	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p1: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p1: 1 GRAIN for Y WOOL
7	Node_255	0.00	3	Node_207	games.catan.CatanGameState@ef6811b7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p2: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p2: 1 GRAIN for Y GRAIN
7	Node_256	0.00	1	Node_208	games.catan.CatanGameState@add74dc6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 1) Trade p2 to p0: X ? for Y ?	(Deep 2) Trade p2 to p0: X GRAIN for Y ?
7	Node_257	0.00	1	Node_209	games.catan.CatanGameState@773f1dba	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
7	Node_258	0.00	2	Node_217	games.catan.CatanGameState@a7c1a209	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p3: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p3: 1 GRAIN for Y ORE
7	Node_259	0.00	2	Node_218	games.catan.CatanGameState@516f7e0b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p1: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p1: 1 GRAIN for Y LUMBER
7	Node_260	0.00	3	Node_219	games.catan.CatanGameState@419745a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p2: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p2: 1 GRAIN for Y BRICK
7	Node_261	0.00	1	Node_224	games.catan.CatanGameState@aff676e1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 5) Trade p0 to p3: 1 GRAIN for 1 WOOL	(Deep 0) p0 counter-offers trade
7	Node_262	0.00	1	Node_225	games.catan.CatanGameState@26ce4a1e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 5) Trade p0 to p3: 1 GRAIN for 2 BRICK	(Deep 0) p0 counter-offers trade
7	Node_263	0.00	1	Node_227	games.catan.CatanGameState@f3bb8ec8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 5) Trade p0 to p1: 1 GRAIN for 1 LUMBER	(Deep 0) p0 counter-offers trade
7	Node_264	0.00	1	Node_229	games.catan.CatanGameState@cc0d0f79	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 5) Trade p0 to p1: 1 GRAIN for 1 BRICK	(Deep 0) p0 counter-offers trade
7	Node_265	0.00	1	Node_232	games.catan.CatanGameState@c80525e1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 5) Trade p0 to p2: 1 GRAIN for 1 GRAIN	(Deep 0) p0 counter-offers trade
8	Node_266	0.00	1	Node_253	games.catan.CatanGameState@6da6a61f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y GRAIN	(Deep 5) Trade p0 to p3: 1 GRAIN for 2 GRAIN
8	Node_267	0.00	1	Node_254	games.catan.CatanGameState@58f797a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y WOOL	(Deep 5) Trade p0 to p1: 1 GRAIN for 2 WOOL
8	Node_268	0.00	1	Node_255	games.catan.CatanGameState@2e745441	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p2: 1 GRAIN for Y GRAIN	(Deep 5) Trade p0 to p2: 1 GRAIN for 1 GRAIN
8	Node_269	0.00	1	Node_255	games.catan.CatanGameState@6fd8de73	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p2: 1 GRAIN for Y WOOL	(Deep 5) Trade p0 to p2: 1 GRAIN for 1 WOOL
8	Node_270	0.00	1	Node_258	games.catan.CatanGameState@2bde41e6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y ORE	(Deep 5) Trade p0 to p3: 1 GRAIN for 2 ORE
8	Node_271	0.00	1	Node_259	games.catan.CatanGameState@21d01fc6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y LUMBER	(Deep 5) Trade p0 to p1: 1 GRAIN for 2 LUMBER
8	Node_272	0.00	1	Node_260	games.catan.CatanGameState@2776e4b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p2: 1 GRAIN for Y BRICK	(Deep 5) Trade p0 to p2: 1 GRAIN for 2 BRICK
8	Node_273	0.00	1	Node_260	games.catan.CatanGameState@53feeaeb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p2: 1 GRAIN for Y LUMBER	(Deep 5) Trade p0 to p2: 1 GRAIN for 2 LUMBER
