Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
6	Node_250	0.00	1	Node_153	games.catan.CatanGameState@c3dc5000	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 3) Trade p1 to p3: 1 WOOL for Y ?	(Deep 4) Trade p1 to p3: 1 WOOL for Y ORE
6	Node_251	0.00	1	Node_154	games.catan.CatanGameState@5a47e411	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p3: 2 BRICK for Y ?	(Deep 4) Trade p1 to p3: 2 BRICK for Y WOOL
6	Node_252	0.00	1	Node_155	games.catan.CatanGameState@12bb6e69	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p2: 1 WOOL for Y ?	(Deep 4) Trade p1 to p2: 1 WOOL for Y WOOL
6	Node_253	0.00	1	Node_156	games.catan.CatanGameState@1063f78c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p2: 2 BRICK for Y ?	(Deep 4) Trade p1 to p2: 2 BRICK for Y ORE
6	Node_254	0.00	1	Node_158	games.catan.CatanGameState@1fecedb3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p0: 2 WOOL for Y ?	(Deep 4) Trade p1 to p0: 2 WOOL for Y BRICK
6	Node_255	0.00	1	Node_167	games.catan.CatanGameState@8ebfa8ae	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p3: 1 GRAIN for Y ?	(Deep 4) Trade p2 to p3: 1 GRAIN for Y BRICK
6	Node_256	0.00	1	Node_167	games.catan.CatanGameState@7d5b26fc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p3: 2 GRAIN for Y ?	(Deep 4) Trade p2 to p3: 2 GRAIN for Y BRICK
6	Node_257	0.00	1	Node_168	games.catan.CatanGameState@7febdfc7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p3: 2 LUMBER for Y ?	(Deep 4) Trade p2 to p3: 2 LUMBER for Y BRICK
6	Node_258	0.00	1	Node_168	games.catan.CatanGameState@91e9dbf4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p3: 1 LUMBER for Y ?	(Deep 4) Trade p2 to p3: 1 LUMBER for Y WOOL
6	Node_259	0.00	1	Node_169	games.catan.CatanGameState@6e287ae3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p0: 2 GRAIN for Y ?	(Deep 4) Trade p2 to p0: 2 GRAIN for Y ORE
6	Node_260	0.00	1	Node_169	games.catan.CatanGameState@1b91e8f9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 3) Trade p2 to p0: 1 GRAIN for Y ?	(Deep 4) Trade p2 to p0: 1 GRAIN for Y WOOL
6	Node_261	0.00	1	Node_170	games.catan.CatanGameState@f12ddac9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p0: 1 LUMBER for Y ?	(Deep 4) Trade p2 to p0: 1 LUMBER for Y WOOL
6	Node_262	0.00	1	Node_170	games.catan.CatanGameState@26449b13	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p0: 3 LUMBER for Y ?	(Deep 4) Trade p2 to p0: 3 LUMBER for Y WOOL
6	Node_263	0.00	1	Node_170	games.catan.CatanGameState@9fbbfd3e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 3) Trade p2 to p0: 2 LUMBER for Y ?	(Deep 4) Trade p2 to p0: 2 LUMBER for Y WOOL
6	Node_264	0.00	1	Node_171	games.catan.CatanGameState@583d9446	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p1: 3 LUMBER for Y ?	(Deep 4) Trade p2 to p1: 3 LUMBER for Y ORE
6	Node_265	0.00	1	Node_171	games.catan.CatanGameState@d46d7e59	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p1: 1 LUMBER for Y ?	(Deep 4) Trade p2 to p1: 1 LUMBER for Y BRICK
6	Node_266	0.00	2	Node_172	games.catan.CatanGameState@cb2bb1ff	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p2 to p1: 2 GRAIN for Y ?	(Deep 4) Trade p2 to p1: 2 GRAIN for Y GRAIN
6	Node_267	0.00	1	Node_172	games.catan.CatanGameState@d03339f5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 3) Trade p2 to p1: 1 GRAIN for Y ?	(Deep 4) Trade p2 to p1: 1 GRAIN for Y BRICK
6	Node_268	0.00	1	Node_173	games.catan.CatanGameState@5e4313e3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p1 Buy:DevelopmentCard	DoNothing
6	Node_269	0.00	1	Node_174	games.catan.CatanGameState@fc661a25	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=2	DoNothing
6	Node_270	0.00	1	Node_177	games.catan.CatanGameState@5592e0a7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p3 to p1: X GRAIN for Y ?	(Deep 3) Trade p3 to p1: 5 GRAIN for Y ?
6	Node_271	0.00	1	Node_180	games.catan.CatanGameState@e5456c60	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p3 Buy:Road	p3 Buy:Road (x=3 y=4 edge=0)
6	Node_272	0.00	1	Node_191	games.catan.CatanGameState@2396bd79	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 4) Trade p1 to p3: 1 ORE for Y BRICK	(Deep 5) Trade p1 to p3: 1 ORE for 1 BRICK
6	Node_273	0.00	1	Node_194	games.catan.CatanGameState@8ec7aa19	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 4) Trade p1 to p3: 1 GRAIN for Y WOOL	(Deep 5) Trade p1 to p3: 1 GRAIN for 1 WOOL
6	Node_274	0.00	1	Node_195	games.catan.CatanGameState@5f3e3546	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 4) Trade p1 to p2: 1 ORE for Y WOOL	(Deep 5) Trade p1 to p2: 1 ORE for 2 WOOL
6	Node_275	0.00	1	Node_195	games.catan.CatanGameState@398c9827	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 4) Trade p1 to p2: 1 ORE for Y GRAIN	(Deep 5) Trade p1 to p2: 1 ORE for 2 GRAIN
6	Node_276	0.00	1	Node_198	games.catan.CatanGameState@46337962	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 4) Trade p1 to p2: 1 BRICK for Y WOOL	(Deep 5) Trade p1 to p2: 1 BRICK for 1 WOOL
6	Node_277	0.00	1	Node_200	games.catan.CatanGameState@9906e550	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 4) Trade p1 to p2: 1 GRAIN for Y GRAIN	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 GRAIN
6	Node_278	0.00	1	Node_201	games.catan.CatanGameState@70af201f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 4) Trade p1 to p0: 1 GRAIN for Y BRICK	(Deep 5) Trade p1 to p0: 1 GRAIN for 1 BRICK
6	Node_279	0.00	1	Node_202	games.catan.CatanGameState@c1a1583c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 4) Trade p1 to p0: 1 ORE for Y WOOL	(Deep 5) Trade p1 to p0: 1 ORE for 2 WOOL
6	Node_280	0.00	1	Node_202	games.catan.CatanGameState@30b8d84f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 4) Trade p1 to p0: 1 ORE for Y GRAIN	(Deep 5) Trade p1 to p0: 1 ORE for 1 GRAIN
7	Node_281	0.00	1	Node_266	games.catan.CatanGameState@c34a3dca	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 4) Trade p2 to p1: 2 GRAIN for Y GRAIN	(Deep 5) Trade p2 to p1: 2 GRAIN for 1 GRAIN
