Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
6	Node_250	0.00	1	Node_222	games.catan.CatanGameState@1a91b1b3	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 2) Trade p1 to p2: X LUMBER for Y ?	(Deep 3) Trade p1 to p2: 1 LUMBER for Y ?
6	Node_251	0.00	1	Node_223	games.catan.CatanGameState@a2119370	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 2) Trade p1 to p0: X LUMBER for Y ?	(Deep 3) Trade p1 to p0: 1 LUMBER for Y ?
6	Node_252	0.00	1	Node_226	games.catan.CatanGameState@8e88a20b	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 2) Trade p1 to p2: X LUMBER for Y ?	(Deep 3) Trade p1 to p2: 1 LUMBER for Y ?
7	Node_253	0.00	2	Node_236	games.catan.CatanGameState@b2d12a9f	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 GRAIN	p1 rejects trade
7	Node_254	0.00	1	Node_236	games.catan.CatanGameState@ca480f9e	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 GRAIN	p1 rejects trade
7	Node_255	0.00	2	Node_237	games.catan.CatanGameState@3758fb24	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 ORE	(Deep 0) p1 counter-offers trade
7	Node_256	0.00	1	Node_237	games.catan.CatanGameState@406a7ec4	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 ORE	p1 rejects trade
7	Node_257	0.00	1	Node_238	games.catan.CatanGameState@3d7d96c5	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 WOOL	p1 rejects trade
7	Node_258	0.00	1	Node_238	games.catan.CatanGameState@8e20ded8	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 WOOL	p1 rejects trade
7	Node_259	0.00	1	Node_239	games.catan.CatanGameState@aa8a507	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 BRICK	p1 rejects trade
7	Node_260	0.00	2	Node_239	games.catan.CatanGameState@bf1253f2	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 BRICK	p1 accepts trade (p1 to p2 : 1 LUMBER for 0 BRICK)
7	Node_261	0.00	1	Node_240	games.catan.CatanGameState@ee5e40ac	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 LUMBER	p1 rejects trade
7	Node_262	0.00	2	Node_240	games.catan.CatanGameState@31ad18c7	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 LUMBER	(Deep 0) p1 counter-offers trade
7	Node_263	0.00	2	Node_241	games.catan.CatanGameState@939ff1b3	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 GRAIN	p1 rejects trade
7	Node_264	0.00	1	Node_241	games.catan.CatanGameState@358f7512	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 GRAIN	p1 rejects trade
7	Node_265	0.00	1	Node_242	games.catan.CatanGameState@c590c112	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 LUMBER	p1 rejects trade
7	Node_266	0.00	2	Node_242	games.catan.CatanGameState@937e8c90	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 LUMBER	p1 accepts trade (p1 to p0 : 1 LUMBER for 0 LUMBER)
7	Node_267	0.00	1	Node_243	games.catan.CatanGameState@cc5ed77	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 BRICK	p1 rejects trade
7	Node_268	0.00	2	Node_243	games.catan.CatanGameState@8942ee88	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 BRICK	(Deep 0) p1 counter-offers trade
7	Node_269	0.00	1	Node_244	games.catan.CatanGameState@48df47d5	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 ORE	p1 rejects trade
7	Node_270	0.00	2	Node_244	games.catan.CatanGameState@ffa46767	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 ORE	p1 rejects trade
7	Node_271	0.00	2	Node_245	games.catan.CatanGameState@41b8ae52	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 WOOL	p1 rejects trade
7	Node_272	0.00	1	Node_245	games.catan.CatanGameState@3c984bef	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 WOOL	p1 rejects trade
8	Node_273	0.00	1	Node_253	games.catan.CatanGameState@3d8a7edb	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 rejects trade	DoNothing
8	Node_274	0.00	1	Node_255	games.catan.CatanGameState@8745f894	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) p1 counter-offers trade	(Deep 1) p1 counter-offers trade: 1 resources to be offered.
8	Node_275	0.00	1	Node_260	games.catan.CatanGameState@ead6b067	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 accepts trade (p1 to p2 : 1 LUMBER for 0 BRICK)	DoNothing
8	Node_276	0.00	1	Node_262	games.catan.CatanGameState@5c565b89	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) p1 counter-offers trade	(Deep 1) p1 counter-offers trade: 1 resources to be offered.
8	Node_277	0.00	1	Node_263	games.catan.CatanGameState@801a9817	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 rejects trade	DoNothing
8	Node_278	0.00	1	Node_266	games.catan.CatanGameState@c0ff5a81	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 accepts trade (p1 to p0 : 1 LUMBER for 0 LUMBER)	DoNothing
8	Node_279	0.00	1	Node_268	games.catan.CatanGameState@a26d1c6c	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) p1 counter-offers trade	(Deep 1) p1 counter-offers trade: 1 resources to be offered.
8	Node_280	0.00	1	Node_270	games.catan.CatanGameState@4a5c7c0d	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 rejects trade	DoNothing
8	Node_281	0.00	1	Node_271	games.catan.CatanGameState@5af6a1da	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 rejects trade	DoNothing
