Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
7	Node_244	0.00	1	Node_172	games.catan.CatanGameState@f2b26b40	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y WOOL	(Deep 5) Trade p0 to p1: 1 GRAIN for 2 WOOL
7	Node_245	0.00	1	Node_173	games.catan.CatanGameState@860f478c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p2: 1 GRAIN for Y BRICK	(Deep 5) Trade p0 to p2: 1 GRAIN for 2 BRICK
7	Node_246	0.00	1	Node_173	games.catan.CatanGameState@94e7bb16	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p2: 1 GRAIN for Y LUMBER	(Deep 5) Trade p0 to p2: 1 GRAIN for 2 LUMBER
7	Node_247	0.00	1	Node_174	games.catan.CatanGameState@4e3372a3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 2) Trade p2 to p3: X GRAIN for Y ?	(Deep 3) Trade p2 to p3: 1 GRAIN for Y ?
7	Node_248	0.00	1	Node_186	games.catan.CatanGameState@86a160ba	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
7	Node_249	0.00	1	Node_186	games.catan.CatanGameState@64fad7a1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
7	Node_250	0.00	1	Node_187	games.catan.CatanGameState@a3bdc81c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p1 to p3: X ? for Y ?	(Deep 2) Trade p1 to p3: X LUMBER for Y ?
7	Node_251	0.00	1	Node_187	games.catan.CatanGameState@e6c23bc7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p1 to p2: X ? for Y ?	(Deep 2) Trade p1 to p2: X LUMBER for Y ?
7	Node_252	0.00	1	Node_193	games.catan.CatanGameState@3e1b5ce2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p0 to p3: X GRAIN for Y ?	(Deep 3) Trade p0 to p3: 1 GRAIN for Y ?
7	Node_253	0.00	1	Node_194	games.catan.CatanGameState@4f321599	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p0 to p1: X GRAIN for Y ?	(Deep 3) Trade p0 to p1: 1 GRAIN for Y ?
7	Node_254	0.00	1	Node_195	games.catan.CatanGameState@63b22f8e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p0 to p2: X GRAIN for Y ?	(Deep 3) Trade p0 to p2: 1 GRAIN for Y ?
7	Node_255	0.00	1	Node_196	games.catan.CatanGameState@71e28f54	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
7	Node_256	0.00	1	Node_196	games.catan.CatanGameState@5db17947	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
7	Node_257	0.00	1	Node_197	games.catan.CatanGameState@6693f21c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p1 to p0: X ? for Y ?	(Deep 2) Trade p1 to p0: X GRAIN for Y ?
7	Node_258	0.00	1	Node_204	games.catan.CatanGameState@9be726c7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p0 to p3: X GRAIN for Y ?	(Deep 3) Trade p0 to p3: 1 GRAIN for Y ?
7	Node_259	0.00	1	Node_205	games.catan.CatanGameState@3520afee	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p0 to p1: X GRAIN for Y ?	(Deep 3) Trade p0 to p1: 1 GRAIN for Y ?
7	Node_260	0.00	1	Node_206	games.catan.CatanGameState@7c7ef3c8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p0 to p2: X GRAIN for Y ?	(Deep 3) Trade p0 to p2: 1 GRAIN for Y ?
7	Node_261	0.00	1	Node_214	games.catan.CatanGameState@e42e20c2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y LUMBER	(Deep 5) Trade p0 to p3: 1 GRAIN for 1 LUMBER
7	Node_262	0.00	1	Node_214	games.catan.CatanGameState@be8c042b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y BRICK	(Deep 5) Trade p0 to p3: 1 GRAIN for 2 BRICK
7	Node_263	0.00	1	Node_215	games.catan.CatanGameState@8cebf65a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y BRICK	(Deep 5) Trade p0 to p1: 1 GRAIN for 1 BRICK
7	Node_264	0.00	1	Node_216	games.catan.CatanGameState@4d879432	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 4) Trade p0 to p2: 1 GRAIN for Y WOOL	(Deep 5) Trade p0 to p2: 1 GRAIN for 1 WOOL
7	Node_265	0.00	1	Node_219	games.catan.CatanGameState@a7a184a1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p1: X GRAIN for Y ?	(Deep 3) Trade p2 to p1: 2 GRAIN for Y ?
7	Node_266	0.00	1	Node_221	games.catan.CatanGameState@1a42943e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p3 to p0: X ? for Y ?	(Deep 2) Trade p3 to p0: X BRICK for Y ?
