Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
6	Node_252	0.00	6	Node_223	games.catan.CatanGameState@8404f762	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 3) Trade p1 to p0: 1 GRAIN for Y ?	(Deep 4) Trade p1 to p0: 1 GRAIN for Y GRAIN
6	Node_253	0.00	1	Node_227	games.catan.CatanGameState@e1c07e80	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 1) Trade p3 to p0: X ? for Y ?	(Deep 2) Trade p3 to p0: X BRICK for Y ?
6	Node_254	0.00	3	Node_230	games.catan.CatanGameState@6efc31a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 3) Trade p1 to p2: 1 GRAIN for Y ?	(Deep 4) Trade p1 to p2: 1 GRAIN for Y ORE
6	Node_255	0.00	4	Node_231	games.catan.CatanGameState@59921ba9	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 3) Trade p1 to p0: 1 GRAIN for Y ?	(Deep 4) Trade p1 to p0: 1 GRAIN for Y GRAIN
7	Node_256	0.00	1	Node_239	games.catan.CatanGameState@c5521ad1	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y WOOL	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 WOOL
7	Node_257	0.00	1	Node_239	games.catan.CatanGameState@2e3b92fc	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y GRAIN	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 GRAIN
7	Node_258	0.00	1	Node_240	games.catan.CatanGameState@fe9eaaa6	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y ORE	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 ORE
7	Node_259	0.00	1	Node_240	games.catan.CatanGameState@7d65c07a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y LUMBER	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 LUMBER
7	Node_260	0.00	1	Node_245	games.catan.CatanGameState@3767a4d5	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y WOOL	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 WOOL
7	Node_261	0.00	1	Node_245	games.catan.CatanGameState@8569cf74	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y GRAIN	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 GRAIN
7	Node_262	0.00	1	Node_245	games.catan.CatanGameState@9075f90a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y BRICK	(Deep 5) Trade p1 to p2: 1 GRAIN for 2 BRICK
7	Node_263	0.00	1	Node_245	games.catan.CatanGameState@1d43eede	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y ORE	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 ORE
7	Node_264	0.00	1	Node_245	games.catan.CatanGameState@582ab000	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y LUMBER	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 LUMBER
7	Node_265	0.00	1	Node_246	games.catan.CatanGameState@d7d2423a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y BRICK	(Deep 5) Trade p1 to p0: 1 GRAIN for 1 BRICK
7	Node_266	0.00	1	Node_246	games.catan.CatanGameState@b850e1c9	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y ORE	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 ORE
7	Node_267	0.00	1	Node_246	games.catan.CatanGameState@a4b1f91d	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y WOOL	(Deep 5) Trade p1 to p0: 1 GRAIN for 1 WOOL
7	Node_268	0.00	1	Node_246	games.catan.CatanGameState@2f3a172b	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y LUMBER	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 LUMBER
7	Node_269	0.00	1	Node_246	games.catan.CatanGameState@8d570b30	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y GRAIN	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 GRAIN
7	Node_270	0.00	1	Node_251	games.catan.CatanGameState@8b35ae82	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y WOOL	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 WOOL
7	Node_271	0.00	1	Node_251	games.catan.CatanGameState@ab791521	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y GRAIN	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 GRAIN
7	Node_272	0.00	1	Node_251	games.catan.CatanGameState@8bd9bedc	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y BRICK	(Deep 5) Trade p1 to p2: 1 GRAIN for 2 BRICK
7	Node_273	0.00	1	Node_251	games.catan.CatanGameState@7855ba77	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y ORE	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 ORE
7	Node_274	0.00	1	Node_251	games.catan.CatanGameState@ccb7475c	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y LUMBER	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 LUMBER
7	Node_275	0.00	1	Node_252	games.catan.CatanGameState@5705664e	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y BRICK	(Deep 5) Trade p1 to p0: 1 GRAIN for 1 BRICK
7	Node_276	0.00	1	Node_252	games.catan.CatanGameState@39d988c9	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y ORE	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 ORE
7	Node_277	0.00	1	Node_252	games.catan.CatanGameState@10955472	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y WOOL	(Deep 5) Trade p1 to p0: 1 GRAIN for 1 WOOL
7	Node_278	0.00	1	Node_252	games.catan.CatanGameState@d71de4b5	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y LUMBER	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 LUMBER
7	Node_279	0.00	1	Node_252	games.catan.CatanGameState@9fc37dc2	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y GRAIN	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 GRAIN
7	Node_280	0.00	1	Node_254	games.catan.CatanGameState@cba59327	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y BRICK	(Deep 5) Trade p1 to p2: 1 GRAIN for 2 BRICK
7	Node_281	0.00	1	Node_254	games.catan.CatanGameState@ac381597	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 GRAIN for Y ORE	(Deep 5) Trade p1 to p2: 1 GRAIN for 1 ORE
7	Node_282	0.00	1	Node_255	games.catan.CatanGameState@8da7a261	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y BRICK	(Deep 5) Trade p1 to p0: 1 GRAIN for 1 BRICK
7	Node_283	0.00	1	Node_255	games.catan.CatanGameState@ab8649ef	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y WOOL	(Deep 5) Trade p1 to p0: 1 GRAIN for 1 WOOL
7	Node_284	0.00	1	Node_255	games.catan.CatanGameState@66940f39	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 GRAIN for Y GRAIN	(Deep 5) Trade p1 to p0: 1 GRAIN for 2 GRAIN
