Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
2	Node_198	0.00	1	Node_25	games.catan.CatanGameState@7fa0bd00	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=4 edge=2), p0 Buy:Road (x=3 y=5 edge=0)])	DoNothing
2	Node_199	0.00	1	Node_25	games.catan.CatanGameState@7e930fe9	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=4 edge=0), p0 Buy:Road (x=3 y=4 edge=2)])	DoNothing
2	Node_200	0.00	1	Node_26	games.catan.CatanGameState@1f09a2c9	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_201	0.00	1	Node_26	games.catan.CatanGameState@567f08ab	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=2 edge=1), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_202	0.00	1	Node_26	games.catan.CatanGameState@39766ea8	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=5 edge=0), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_203	0.00	1	Node_26	games.catan.CatanGameState@e217ec36	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=5 edge=0), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_204	0.00	1	Node_26	games.catan.CatanGameState@ffe6dff4	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_205	0.00	1	Node_26	games.catan.CatanGameState@d1d92003	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=4 edge=2), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_206	0.00	1	Node_26	games.catan.CatanGameState@fb895baa	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=5 edge=0), p0 Buy:Road (x=4 y=5 edge=0)])	DoNothing
2	Node_207	0.00	1	Node_27	games.catan.CatanGameState@b828789b	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	DoNothing	DoNothing
2	Node_208	0.00	1	Node_27	games.catan.CatanGameState@1fb582dc	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_209	0.00	1	Node_27	games.catan.CatanGameState@f11eb893	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=4 y=5 edge=1)])	DoNothing
2	Node_210	0.00	1	Node_27	games.catan.CatanGameState@b11eff75	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=4 edge=2), p0 Buy:Road (x=4 y=5 edge=1)])	DoNothing
2	Node_211	0.00	1	Node_27	games.catan.CatanGameState@e95cdfee	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=4 edge=2), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_212	0.00	1	Node_27	games.catan.CatanGameState@8fe451e2	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=2 edge=1), p0 Buy:Road (x=4 y=5 edge=1)])	DoNothing
2	Node_213	0.00	1	Node_28	games.catan.CatanGameState@e06937d9	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_214	0.00	1	Node_28	games.catan.CatanGameState@7ca50e71	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=0), p0 Buy:Road (x=3 y=3 edge=1)])	DoNothing
2	Node_215	0.00	1	Node_28	games.catan.CatanGameState@b6b0ed62	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=3 y=5 edge=1)])	DoNothing
2	Node_216	0.00	1	Node_28	games.catan.CatanGameState@e8cce969	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=4 y=2 edge=2)])	DoNothing
2	Node_217	0.00	1	Node_28	games.catan.CatanGameState@e2d27ae	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=2 edge=2), p0 Buy:Road (x=4 y=5 edge=0)])	DoNothing
2	Node_218	0.00	1	Node_28	games.catan.CatanGameState@9f57edb7	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=1 edge=0), p0 Buy:Road (x=3 y=5 edge=1)])	DoNothing
2	Node_219	0.00	1	Node_28	games.catan.CatanGameState@41d6c2fc	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=1 edge=0), p0 Buy:Road (x=4 y=5 edge=0)])	DoNothing
2	Node_220	0.00	1	Node_29	games.catan.CatanGameState@863ae6ce	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=2 edge=1), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_221	0.00	1	Node_29	games.catan.CatanGameState@e6a9cd6	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_222	0.00	1	Node_29	games.catan.CatanGameState@1c446514	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=3 y=3 edge=1)])	DoNothing
2	Node_223	0.00	1	Node_29	games.catan.CatanGameState@7fb50b2e	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=4 y=5 edge=0)])	DoNothing
2	Node_224	0.00	1	Node_29	games.catan.CatanGameState@d6a0ea77	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_225	0.00	1	Node_29	games.catan.CatanGameState@b7e4ffce	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=0), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_226	0.00	1	Node_30	games.catan.CatanGameState@99ea386b	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=4 edge=0), p0 Buy:Road (x=3 y=3 edge=1)])	DoNothing
2	Node_227	0.00	1	Node_30	games.catan.CatanGameState@5c837cb3	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_228	0.00	1	Node_30	games.catan.CatanGameState@587bde1f	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=4 edge=0), p0 Buy:Road (x=2 y=4 edge=1)])	DoNothing
2	Node_229	0.00	1	Node_30	games.catan.CatanGameState@c1e6cda3	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=0), p0 Buy:Road (x=4 y=5 edge=0)])	DoNothing
2	Node_230	0.00	1	Node_30	games.catan.CatanGameState@d15c946d	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_231	0.00	1	Node_30	games.catan.CatanGameState@b26eb35c	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_232	0.00	1	Node_31	games.catan.CatanGameState@719c1df9	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=1 edge=0), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_233	0.00	1	Node_31	games.catan.CatanGameState@4e07e1bb	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=1 edge=0), p0 Buy:Road (x=3 y=5 edge=0)])	DoNothing
2	Node_234	0.00	1	Node_31	games.catan.CatanGameState@bc39a4de	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=2 edge=1), p0 Buy:Road (x=4 y=2 edge=2)])	DoNothing
2	Node_235	0.00	1	Node_31	games.catan.CatanGameState@195aaf29	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=1), p0 Buy:Road (x=2 y=1 edge=0)])	DoNothing
2	Node_236	0.00	1	Node_31	games.catan.CatanGameState@1bace755	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=2 edge=2), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_237	0.00	1	Node_31	games.catan.CatanGameState@22c4aad5	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=4 y=5 edge=1)])	DoNothing
2	Node_238	0.00	1	Node_32	games.catan.CatanGameState@84002887	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_239	0.00	1	Node_32	games.catan.CatanGameState@4fe341b	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=3 y=5 edge=0)])	DoNothing
2	Node_240	0.00	1	Node_32	games.catan.CatanGameState@eac00187	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=2 edge=0), p0 Buy:Road (x=4 y=5 edge=0)])	DoNothing
2	Node_241	0.00	1	Node_32	games.catan.CatanGameState@486c33a1	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=3 y=3 edge=0)])	DoNothing
2	Node_242	0.00	1	Node_32	games.catan.CatanGameState@cccd8f31	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=4 y=5 edge=0)])	DoNothing
2	Node_243	0.00	1	Node_32	games.catan.CatanGameState@2fdf6540	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=0), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_244	0.00	1	Node_32	games.catan.CatanGameState@99cc818e	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_245	0.00	1	Node_33	games.catan.CatanGameState@1a32d9c7	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	DoNothing	DoNothing
2	Node_246	0.00	1	Node_33	games.catan.CatanGameState@aa31d06	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=3 y=4 edge=2)])	DoNothing
2	Node_247	0.00	1	Node_33	games.catan.CatanGameState@c4b83381	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=4 y=2 edge=2)])	DoNothing
2	Node_248	0.00	1	Node_33	games.catan.CatanGameState@5d87ccf1	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=1 edge=0), p0 Buy:Road (x=3 y=3 edge=1)])	DoNothing
2	Node_249	0.00	1	Node_33	games.catan.CatanGameState@147225de	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=5 edge=0), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_250	0.00	1	Node_33	games.catan.CatanGameState@9d7fdd48	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=1 edge=0), p0 Buy:Road (x=4 y=5 edge=0)])	DoNothing
2	Node_251	0.00	1	Node_34	games.catan.CatanGameState@492b47f	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_252	0.00	1	Node_34	games.catan.CatanGameState@fe853c79	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=4 edge=2), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_253	0.00	1	Node_34	games.catan.CatanGameState@d6e975bc	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
2	Node_254	0.00	1	Node_34	games.catan.CatanGameState@b5ac549f	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=0), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_255	0.00	1	Node_34	games.catan.CatanGameState@d6b5a9a9	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=5 edge=1), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_256	0.00	1	Node_34	games.catan.CatanGameState@338cd314	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=5 edge=0), p0 Buy:Road (x=4 y=5 edge=1)])	DoNothing
2	Node_257	0.00	1	Node_35	games.catan.CatanGameState@a69ed8c9	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=4 edge=0), p0 Buy:Road (x=3 y=5 edge=0)])	DoNothing
2	Node_258	0.00	1	Node_35	games.catan.CatanGameState@99bc8ce4	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=4 edge=0), p0 Buy:Road (x=3 y=3 edge=1)])	DoNothing
2	Node_259	0.00	1	Node_35	games.catan.CatanGameState@a6b51beb	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=1 edge=0), p0 Buy:Road (x=3 y=5 edge=0)])	DoNothing
2	Node_260	0.00	1	Node_35	games.catan.CatanGameState@5774826c	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=4 y=5 edge=1), p0 Buy:Road (x=5 y=3 edge=0)])	DoNothing
2	Node_261	0.00	1	Node_35	games.catan.CatanGameState@91b04f1c	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=1), p0 Buy:Road (x=4 y=5 edge=1)])	DoNothing
2	Node_262	0.00	1	Node_35	games.catan.CatanGameState@39c315c5	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=1 edge=0), p0 Buy:Road (x=2 y=4 edge=0)])	DoNothing
2	Node_263	0.00	1	Node_35	games.catan.CatanGameState@fdc5870d	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=2 y=4 edge=1), p0 Buy:Road (x=3 y=3 edge=0)])	DoNothing
2	Node_264	0.00	1	Node_36	games.catan.CatanGameState@943d0f54	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=4 edge=2), p0 Buy:Road (x=4 y=2 edge=2)])	DoNothing
2	Node_265	0.00	1	Node_36	games.catan.CatanGameState@b6c87e49	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=0), p0 Buy:Road (x=3 y=5 edge=0)])	DoNothing
2	Node_266	0.00	1	Node_36	games.catan.CatanGameState@9d8a17d6	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=1 y=2 edge=1), p0 Buy:Road (x=4 y=2 edge=2)])	DoNothing
2	Node_267	0.00	1	Node_36	games.catan.CatanGameState@60f84391	{"SCORE":4.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.400	p0 plays Dev:RoadBuilding ([p0 Buy:Road (x=3 y=3 edge=0), p0 Buy:Road (x=4 y=2 edge=1)])	DoNothing
